MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2018Aug19 09:44:00 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534500600,           2018-08-17 10:10:00,           2018-08-17 10:10:00,      3.470000,     15.611000,          9.189000,                    95.535840,      1.003000
                1534500660,           2018-08-17 10:11:00,           2018-08-17 10:11:00,      3.470000,     15.611000,          9.190000,                    95.546237,      1.003000
                1534500720,           2018-08-17 10:12:00,           2018-08-17 10:12:00,      3.470000,     15.611000,          9.194000,                    95.587824,      1.004000
                1534500780,           2018-08-17 10:13:00,           2018-08-17 10:13:00,      3.470000,     15.602000,          9.183000,                    95.455070,      1.003000
                1534500840,           2018-08-17 10:14:00,           2018-08-17 10:14:00,      3.470000,     15.611000,          9.216000,                    95.816552,      1.006000
                1534500900,           2018-08-17 10:15:00,           2018-08-17 10:15:00,      3.470000,     15.611000,          9.180000,                    95.442269,      1.003000
                1534500960,           2018-08-17 10:16:00,           2018-08-17 10:16:00,      3.470000,     15.619000,          9.186000,                    95.521002,      1.003000
                1534501020,           2018-08-17 10:17:00,           2018-08-17 10:17:00,      3.470000,     15.628000,          9.197000,                    95.653805,      1.004000
                1534501080,           2018-08-17 10:18:00,           2018-08-17 10:18:00,      3.470000,     15.611000,          9.215000,                    95.806156,      1.005000
                1534501140,           2018-08-17 10:19:00,           2018-08-17 10:19:00,      3.470000,     15.619000,          9.167000,                    95.323430,      1.002000
                1534501200,           2018-08-17 10:20:00,           2018-08-17 10:20:00,      3.470000,     15.611000,          9.198000,                    95.629411,      1.004000
                1534501260,           2018-08-17 10:21:00,           2018-08-17 10:21:00,      3.470000,     15.611000,          9.201000,                    95.660601,      1.004000
                1534501320,           2018-08-17 10:22:00,           2018-08-17 10:22:00,      3.470000,     15.602000,          9.216000,                    95.798097,      1.005000
                1534501380,           2018-08-17 10:23:00,           2018-08-17 10:23:00,      3.470000,     15.636000,          9.176000,                    95.451729,      1.003000
                1534501440,           2018-08-17 10:24:00,           2018-08-17 10:24:00,      3.470000,     15.619000,          9.214000,                    95.812161,      1.006000
                1534501500,           2018-08-17 10:25:00,           2018-08-17 10:25:00,      3.470000,     15.619000,          9.169000,                    95.344227,      1.004000
                1534501560,           2018-08-17 10:26:00,           2018-08-17 10:26:00,      3.470000,     15.611000,          9.169000,                    95.327905,      1.002000
                1534501620,           2018-08-17 10:27:00,           2018-08-17 10:27:00,      3.470000,     15.645000,          9.170000,                    95.407682,      1.003000
                1534501680,           2018-08-17 10:28:00,           2018-08-17 10:28:00,      3.470000,     15.628000,          9.192000,                    95.601802,      1.005000
                1534501740,           2018-08-17 10:29:00,           2018-08-17 10:29:00,      3.470000,     15.619000,          9.200000,                    95.666582,      1.005000
                1534501800,           2018-08-17 10:30:00,           2018-08-17 10:30:00,      3.470000,     15.645000,          9.173000,                    95.438895,      1.003000
                1534501860,           2018-08-17 10:31:00,           2018-08-17 10:31:00,      3.470000,     15.636000,          9.164000,                    95.326902,      1.003000
                1534501920,           2018-08-17 10:32:00,           2018-08-17 10:32:00,      3.470000,     15.628000,          9.183000,                    95.508197,      1.004000
                1534501980,           2018-08-17 10:33:00,           2018-08-17 10:33:00,      3.470000,     15.645000,          9.188000,                    95.594960,      1.004000
                1534502040,           2018-08-17 10:34:00,           2018-08-17 10:34:00,      3.470000,     15.611000,          9.177000,                    95.411079,      1.003000
                1534502100,           2018-08-17 10:35:00,           2018-08-17 10:35:00,      3.470000,     15.645000,          9.163000,                    95.334852,      1.004000
                1534502160,           2018-08-17 10:36:00,           2018-08-17 10:36:00,      3.470000,     15.636000,          9.171000,                    95.399718,      1.004000
                1534502220,           2018-08-17 10:37:00,           2018-08-17 10:37:00,      3.470000,     15.662000,          9.183000,                    95.577682,      1.005000
                1534502280,           2018-08-17 10:38:00,           2018-08-17 10:38:00,      3.470000,     15.628000,          9.209000,                    95.778612,      1.005000
                1534502340,           2018-08-17 10:39:00,           2018-08-17 10:39:00,      3.470000,     15.636000,          9.172000,                    95.410120,      1.003000
                1534502400,           2018-08-17 10:40:00,           2018-08-17 10:40:00,      3.470000,     15.670000,          9.157000,                    95.323375,      1.003000
                1534502460,           2018-08-17 10:41:00,           2018-08-17 10:41:00,      3.470000,     15.662000,          9.183000,                    95.577682,      1.004000
                1534502520,           2018-08-17 10:42:00,           2018-08-17 10:42:00,      3.470000,     15.662000,          9.174000,                    95.484009,      1.004000
                1534502580,           2018-08-17 10:43:00,           2018-08-17 10:43:00,      3.470000,     15.670000,          9.155000,                    95.302556,      1.004000
                1534502640,           2018-08-17 10:44:00,           2018-08-17 10:44:00,      3.470000,     15.645000,          9.175000,                    95.459704,      1.004000
                1534502700,           2018-08-17 10:45:00,           2018-08-17 10:45:00,      3.470000,     15.662000,          9.166000,                    95.400744,      1.004000
                1534502760,           2018-08-17 10:46:00,           2018-08-17 10:46:00,      3.470000,     15.662000,          9.194000,                    95.692171,      1.005000
                1534502820,           2018-08-17 10:47:00,           2018-08-17 10:47:00,      3.470000,     15.662000,          9.175000,                    95.494417,      1.004000
                1534502880,           2018-08-17 10:48:00,           2018-08-17 10:48:00,      3.470000,     15.662000,          9.179000,                    95.536049,      1.004000
                1534502940,           2018-08-17 10:49:00,           2018-08-17 10:49:00,      3.470000,     15.653000,          9.186000,                    95.590506,      1.004000
                1534503000,           2018-08-17 10:50:00,           2018-08-17 10:50:00,      3.470000,     15.645000,          9.154000,                    95.241213,      1.003000
                1534503060,           2018-08-17 10:51:00,           2018-08-17 10:51:00,      3.470000,     15.679000,          9.178000,                    95.560368,      1.005000
                1534503120,           2018-08-17 10:52:00,           2018-08-17 10:52:00,      3.470000,     15.679000,          9.168000,                    95.456249,      1.004000
                1534503180,           2018-08-17 10:53:00,           2018-08-17 10:53:00,      3.470000,     15.679000,          9.177000,                    95.549956,      1.005000
                1534503240,           2018-08-17 10:54:00,           2018-08-17 10:54:00,      3.470000,     15.670000,          9.160000,                    95.354605,      1.003000
                1534503300,           2018-08-17 10:55:00,           2018-08-17 10:55:00,      3.470000,     15.688000,          9.172000,                    95.516271,      1.004000
                1534503360,           2018-08-17 10:56:00,           2018-08-17 10:56:00,      3.470000,     15.679000,          9.162000,                    95.393778,      1.003000
                1534503420,           2018-08-17 10:57:00,           2018-08-17 10:57:00,      3.470000,     15.670000,          9.163000,                    95.385835,      1.003000
                1534503480,           2018-08-17 10:58:00,           2018-08-17 10:58:00,      3.470000,     15.679000,          9.192000,                    95.706135,      1.005000
                1534503540,           2018-08-17 10:59:00,           2018-08-17 10:59:00,      3.470000,     15.679000,          9.163000,                    95.404190,      1.003000
                1534503600,           2018-08-17 11:00:00,           2018-08-17 11:00:00,      3.470000,     15.696000,          9.151000,                    95.313875,      1.003000
                1534503660,           2018-08-17 11:01:00,           2018-08-17 11:01:00,      3.470000,     15.713000,          9.146000,                    95.296408,      1.003000
                1534503720,           2018-08-17 11:02:00,           2018-08-17 11:02:00,      3.470000,     15.696000,          9.153000,                    95.334706,      1.004000
                1534503780,           2018-08-17 11:03:00,           2018-08-17 11:03:00,      3.470000,     15.679000,          9.153000,                    95.300071,      1.003000
                1534503840,           2018-08-17 11:04:00,           2018-08-17 11:04:00,      3.470000,     15.705000,          9.171000,                    95.540562,      1.005000
                1534503900,           2018-08-17 11:05:00,           2018-08-17 11:05:00,      3.470000,     15.739000,          9.141000,                    95.297222,      1.004000
                1534503960,           2018-08-17 11:06:00,           2018-08-17 11:06:00,      3.470000,     15.722000,          9.158000,                    95.439790,      1.005000
                1534504020,           2018-08-17 11:07:00,           2018-08-17 11:07:00,      3.470000,     15.696000,          9.155000,                    95.355538,      1.003000
                1534504080,           2018-08-17 11:08:00,           2018-08-17 11:08:00,      3.470000,     15.705000,          9.183000,                    95.665574,      1.005000
                1534504140,           2018-08-17 11:09:00,           2018-08-17 11:09:00,      3.470000,     15.705000,          9.163000,                    95.457220,      1.004000
                1534504200,           2018-08-17 11:10:00,           2018-08-17 11:10:00,      3.470000,     15.747000,          9.130000,                    95.198806,      1.003000
                1534504260,           2018-08-17 11:11:00,           2018-08-17 11:11:00,      3.470000,     15.722000,          9.145000,                    95.304311,      1.004000
                1534504320,           2018-08-17 11:12:00,           2018-08-17 11:12:00,      3.470000,     15.730000,          9.135000,                    95.216366,      1.003000
                1534504380,           2018-08-17 11:13:00,           2018-08-17 11:13:00,      3.470000,     15.722000,          9.156000,                    95.418947,      1.004000
                1534504440,           2018-08-17 11:14:00,           2018-08-17 11:14:00,      3.470000,     15.730000,          9.157000,                    95.445678,      1.004000
                1534504500,           2018-08-17 11:15:00,           2018-08-17 11:15:00,      3.470000,     15.739000,          9.143000,                    95.318072,      1.003000
                1534504560,           2018-08-17 11:16:00,           2018-08-17 11:16:00,      3.470000,     15.765000,          9.141000,                    95.350139,      1.004000
                1534504620,           2018-08-17 11:17:00,           2018-08-17 11:17:00,      3.470000,     15.747000,          9.178000,                    95.699304,      1.005000
                1534504680,           2018-08-17 11:18:00,           2018-08-17 11:18:00,      3.470000,     15.747000,          9.173000,                    95.647169,      1.004000
                1534504740,           2018-08-17 11:19:00,           2018-08-17 11:19:00,      3.470000,     15.747000,          9.144000,                    95.344785,      1.003000
                1534504800,           2018-08-17 11:20:00,           2018-08-17 11:20:00,      3.470000,     15.730000,          9.167000,                    95.549910,      1.004000
                1534504860,           2018-08-17 11:21:00,           2018-08-17 11:21:00,      3.470000,     15.756000,          9.163000,                    95.561260,      1.004000
                1534504920,           2018-08-17 11:22:00,           2018-08-17 11:22:00,      3.470000,     15.765000,          9.165000,                    95.600484,      1.004000
                1534504980,           2018-08-17 11:23:00,           2018-08-17 11:23:00,      3.470000,     15.747000,          9.144000,                    95.344785,      1.003000
                1534505040,           2018-08-17 11:24:00,           2018-08-17 11:24:00,      3.470000,     15.747000,          9.174000,                    95.657596,      1.004000
                1534505100,           2018-08-17 11:25:00,           2018-08-17 11:25:00,      3.470000,     15.765000,          9.152000,                    95.464881,      1.004000
                1534505160,           2018-08-17 11:26:00,           2018-08-17 11:26:00,      3.470000,     15.773000,          9.125000,                    95.199498,      1.002000
                1534505220,           2018-08-17 11:27:00,           2018-08-17 11:27:00,      3.470000,     15.747000,          9.140000,                    95.303077,      1.004000
                1534505280,           2018-08-17 11:28:00,           2018-08-17 11:28:00,      3.470000,     15.782000,          9.137000,                    95.343003,      1.005000
                1534505340,           2018-08-17 11:29:00,           2018-08-17 11:29:00,      3.470000,     15.799000,          9.132000,                    95.325401,      1.005000
                1534505400,           2018-08-17 11:30:00,           2018-08-17 11:30:00,      3.470000,     15.756000,          9.173000,                    95.665550,      1.005000
                1534505460,           2018-08-17 11:31:00,           2018-08-17 11:31:00,      3.470000,     15.782000,          9.141000,                    95.384743,      1.004000
                1534505520,           2018-08-17 11:32:00,           2018-08-17 11:32:00,      3.470000,     15.773000,          9.140000,                    95.355990,      1.004000
                1534505580,           2018-08-17 11:33:00,           2018-08-17 11:33:00,      3.470000,     15.773000,          9.161000,                    95.575079,      1.005000
                1534505640,           2018-08-17 11:34:00,           2018-08-17 11:34:00,      3.470000,     15.790000,          9.142000,                    95.411464,      1.004000
                1534505700,           2018-08-17 11:35:00,           2018-08-17 11:35:00,      3.470000,     15.765000,          9.134000,                    95.277122,      1.003000
                1534505760,           2018-08-17 11:36:00,           2018-08-17 11:36:00,      3.470000,     15.799000,          9.141000,                    95.419349,      1.004000
                1534505820,           2018-08-17 11:37:00,           2018-08-17 11:37:00,      3.470000,     15.799000,          9.137000,                    95.377594,      1.004000
                1534505880,           2018-08-17 11:38:00,           2018-08-17 11:38:00,      3.470000,     15.799000,          9.138000,                    95.388033,      1.004000
                1534505940,           2018-08-17 11:39:00,           2018-08-17 11:39:00,      3.470000,     15.782000,          9.141000,                    95.384743,      1.003000
                1534506000,           2018-08-17 11:40:00,           2018-08-17 11:40:00,      3.470000,     15.790000,          9.160000,                    95.599323,      1.005000
                1534506060,           2018-08-17 11:41:00,           2018-08-17 11:41:00,      3.470000,     15.807000,          9.134000,                    95.362552,      1.004000
                1534506120,           2018-08-17 11:42:00,           2018-08-17 11:42:00,      3.470000,     15.833000,          9.126000,                    95.331875,      1.003000
                1534506180,           2018-08-17 11:43:00,           2018-08-17 11:43:00,      3.470000,     15.799000,          9.153000,                    95.544612,      1.005000
                1534506240,           2018-08-17 11:44:00,           2018-08-17 11:44:00,      3.470000,     15.807000,          9.176000,                    95.801048,      1.006000
                1534506300,           2018-08-17 11:45:00,           2018-08-17 11:45:00,      3.470000,     15.833000,          9.148000,                    95.561692,      1.005000
                1534506360,           2018-08-17 11:46:00,           2018-08-17 11:46:00,      3.470000,     15.807000,          9.150000,                    95.529598,      1.004000
                1534506420,           2018-08-17 11:47:00,           2018-08-17 11:47:00,      3.470000,     15.841000,          9.130000,                    95.389929,      1.004000
                1534506480,           2018-08-17 11:48:00,           2018-08-17 11:48:00,      3.470000,     15.850000,          9.133000,                    95.439582,      1.003000
                1534506540,           2018-08-17 11:49:00,           2018-08-17 11:49:00,      3.470000,     15.824000,          9.133000,                    95.386691,      1.004000
                1534506600,           2018-08-17 11:50:00,           2018-08-17 11:50:00,      3.470000,     15.824000,          9.142000,                    95.480689,      1.004000
                1534506660,           2018-08-17 11:51:00,           2018-08-17 11:51:00,      3.470000,     15.833000,          9.132000,                    95.394553,      1.004000
                1534506720,           2018-08-17 11:52:00,           2018-08-17 11:52:00,      3.470000,     15.859000,          9.131000,                    95.436988,      1.004000
                1534506780,           2018-08-17 11:53:00,           2018-08-17 11:53:00,      3.470000,     15.850000,          9.134000,                    95.450032,      1.005000
                1534506840,           2018-08-17 11:54:00,           2018-08-17 11:54:00,      3.470000,     15.850000,          9.139000,                    95.502282,      1.005000
                1534506900,           2018-08-17 11:55:00,           2018-08-17 11:55:00,      3.470000,     15.850000,          9.119000,                    95.293283,      1.004000
                1534506960,           2018-08-17 11:56:00,           2018-08-17 11:56:00,      3.470000,     15.859000,          9.118000,                    95.301113,      1.004000
                1534507020,           2018-08-17 11:57:00,           2018-08-17 11:57:00,      3.470000,     15.850000,          9.108000,                    95.178333,      1.002000
                1534507080,           2018-08-17 11:58:00,           2018-08-17 11:58:00,      3.470000,     15.841000,          9.130000,                    95.389929,      1.004000
                1534507140,           2018-08-17 11:59:00,           2018-08-17 11:59:00,      3.470000,     15.867000,          9.112000,                    95.254640,      1.003000
                1534507200,           2018-08-17 12:00:00,           2018-08-17 12:00:00,      3.470000,     15.859000,          9.117000,                    95.290661,      1.003000
                1534507260,           2018-08-17 12:01:00,           2018-08-17 12:01:00,      3.470000,     15.859000,          9.125000,                    95.374276,      1.004000
                1534507320,           2018-08-17 12:02:00,           2018-08-17 12:02:00,      3.470000,     15.867000,          9.130000,                    95.442807,      1.004000
                1534507380,           2018-08-17 12:03:00,           2018-08-17 12:03:00,      3.470000,     15.867000,          9.114000,                    95.275547,      1.004000
                1534507440,           2018-08-17 12:04:00,           2018-08-17 12:04:00,      3.470000,     15.867000,          9.118000,                    95.317362,      1.004000
                1534507500,           2018-08-17 12:05:00,           2018-08-17 12:05:00,      3.470000,     15.876000,          9.140000,                    95.565670,      1.005000
                1534507560,           2018-08-17 12:06:00,           2018-08-17 12:06:00,      3.470000,     15.884000,          9.089000,                    95.048625,      1.002000
                1534507620,           2018-08-17 12:07:00,           2018-08-17 12:07:00,      3.470000,     15.884000,          9.096000,                    95.121828,      1.003000
                1534507680,           2018-08-17 12:08:00,           2018-08-17 12:08:00,      3.470000,     15.901000,          9.101000,                    95.208586,      1.003000
                1534507740,           2018-08-17 12:09:00,           2018-08-17 12:09:00,      3.470000,     15.884000,          9.123000,                    95.404182,      1.004000
                1534507800,           2018-08-17 12:10:00,           2018-08-17 12:10:00,      3.470000,     15.876000,          9.110000,                    95.251997,      1.003000
                1534507860,           2018-08-17 12:11:00,           2018-08-17 12:11:00,      3.470000,     15.893000,          9.098000,                    95.160986,      1.002000
                1534507920,           2018-08-17 12:12:00,           2018-08-17 12:12:00,      3.470000,     15.893000,          9.110000,                    95.286500,      1.004000
                1534507980,           2018-08-17 12:13:00,           2018-08-17 12:13:00,      3.470000,     15.910000,          9.109000,                    95.310543,      1.005000
                1534508040,           2018-08-17 12:14:00,           2018-08-17 12:14:00,      3.470000,     15.927000,          9.092000,                    95.167106,      1.003000
                1534508100,           2018-08-17 12:15:00,           2018-08-17 12:15:00,      3.470000,     15.910000,          9.113000,                    95.352396,      1.004000
                1534508160,           2018-08-17 12:16:00,           2018-08-17 12:16:00,      3.470000,     15.918000,          9.139000,                    95.640733,      1.005000
                1534508220,           2018-08-17 12:17:00,           2018-08-17 12:17:00,      3.470000,     15.910000,          9.114000,                    95.362859,      1.004000
                1534508280,           2018-08-17 12:18:00,           2018-08-17 12:18:00,      3.470000,     15.910000,          9.097000,                    95.184983,      1.002000
                1534508340,           2018-08-17 12:19:00,           2018-08-17 12:19:00,      3.470000,     15.935000,          9.104000,                    95.308941,      1.004000
                1534508400,           2018-08-17 12:20:00,           2018-08-17 12:20:00,      3.470000,     15.927000,          9.121000,                    95.470653,      1.004000
                1534508460,           2018-08-17 12:21:00,           2018-08-17 12:21:00,      3.470000,     15.944000,          9.110000,                    95.390025,      1.004000
                1534508520,           2018-08-17 12:22:00,           2018-08-17 12:22:00,      3.470000,     15.935000,          9.091000,                    95.172845,      1.003000
                1534508580,           2018-08-17 12:23:00,           2018-08-17 12:23:00,      3.470000,     15.944000,          9.094000,                    95.222491,      1.004000
                1534508640,           2018-08-17 12:24:00,           2018-08-17 12:24:00,      3.470000,     15.935000,          9.095000,                    95.214721,      1.004000
                1534508700,           2018-08-17 12:25:00,           2018-08-17 12:25:00,      3.470000,     15.935000,          9.095000,                    95.214721,      1.003000
                1534508760,           2018-08-17 12:26:00,           2018-08-17 12:26:00,      3.470000,     15.952000,          9.118000,                    95.490048,      1.005000
                1534508820,           2018-08-17 12:27:00,           2018-08-17 12:27:00,      3.470000,     15.935000,          9.085000,                    95.110032,      1.003000
                1534508880,           2018-08-17 12:28:00,           2018-08-17 12:28:00,      3.470000,     15.978000,          9.105000,                    95.406663,      1.004000
                1534508940,           2018-08-17 12:29:00,           2018-08-17 12:29:00,      3.470000,     15.961000,          9.076000,                    95.068399,      1.003000
                1534509000,           2018-08-17 12:30:00,           2018-08-17 12:30:00,      3.470000,     15.944000,          9.111000,                    95.400496,      1.004000
                1534509060,           2018-08-17 12:31:00,           2018-08-17 12:31:00,      3.470000,     15.970000,          9.115000,                    95.495195,      1.004000
                1534509120,           2018-08-17 12:32:00,           2018-08-17 12:32:00,      3.470000,     15.952000,          9.083000,                    95.123504,      1.003000
                1534509180,           2018-08-17 12:33:00,           2018-08-17 12:33:00,      3.470000,     15.970000,          9.101000,                    95.348521,      1.004000
                1534509240,           2018-08-17 12:34:00,           2018-08-17 12:34:00,      3.470000,     15.970000,          9.089000,                    95.222801,      1.004000
                1534509300,           2018-08-17 12:35:00,           2018-08-17 12:35:00,      3.470000,     15.987000,          9.078000,                    95.141953,      1.003000
                1534509360,           2018-08-17 12:36:00,           2018-08-17 12:36:00,      3.470000,     15.987000,          9.067000,                    95.026668,      1.003000
                1534509420,           2018-08-17 12:37:00,           2018-08-17 12:37:00,      3.470000,     15.970000,          9.101000,                    95.348521,      1.004000
                1534509480,           2018-08-17 12:38:00,           2018-08-17 12:38:00,      3.470000,     15.995000,          9.072000,                    95.095247,      1.002000
                1534509540,           2018-08-17 12:39:00,           2018-08-17 12:39:00,      3.470000,     15.995000,          9.088000,                    95.262964,      1.003000
                1534509600,           2018-08-17 12:40:00,           2018-08-17 12:40:00,      3.470000,     15.987000,          9.110000,                    95.477329,      1.005000
                1534509660,           2018-08-17 12:41:00,           2018-08-17 12:41:00,      3.470000,     15.978000,          9.094000,                    95.291399,      1.003000
                1534509720,           2018-08-17 12:42:00,           2018-08-17 12:42:00,      3.470000,     15.987000,          9.074000,                    95.100031,      1.002000
                1534509780,           2018-08-17 12:43:00,           2018-08-17 12:43:00,      3.470000,     15.995000,          9.099000,                    95.378269,      1.004000
                1534509840,           2018-08-17 12:44:00,           2018-08-17 12:44:00,      3.470000,     16.012000,          9.086000,                    95.276430,      1.004000
                1534509900,           2018-08-17 12:45:00,           2018-08-17 12:45:00,      3.470000,     16.004000,          9.110000,                    95.511850,      1.005000
                1534509960,           2018-08-17 12:46:00,           2018-08-17 12:46:00,      3.470000,     16.021000,          9.074000,                    95.168802,      1.004000
                1534510020,           2018-08-17 12:47:00,           2018-08-17 12:47:00,      3.470000,     16.012000,          9.083000,                    95.244971,      1.004000
                1534510080,           2018-08-17 12:48:00,           2018-08-17 12:48:00,      3.470000,     16.004000,          9.106000,                    95.469912,      1.005000
                1534510140,           2018-08-17 12:49:00,           2018-08-17 12:49:00,      3.470000,     16.012000,          9.079000,                    95.203027,      1.003000
                1534510200,           2018-08-17 12:50:00,           2018-08-17 12:50:00,      3.470000,     16.012000,          9.077000,                    95.182055,      1.004000
                1534510260,           2018-08-17 12:51:00,           2018-08-17 12:51:00,      3.470000,     16.038000,          9.082000,                    95.287126,      1.004000
                1534510320,           2018-08-17 12:52:00,           2018-08-17 12:52:00,      3.470000,     16.038000,          9.068000,                    95.140239,      1.004000
                1534510380,           2018-08-17 12:53:00,           2018-08-17 12:53:00,      3.470000,     16.046000,          9.066000,                    95.135425,      1.003000
                1534510440,           2018-08-17 12:54:00,           2018-08-17 12:54:00,      3.470000,     16.038000,          9.070000,                    95.161223,      1.004000
                1534510500,           2018-08-17 12:55:00,           2018-08-17 12:55:00,      3.470000,     16.029000,          9.075000,                    95.195474,      1.004000
                1534510560,           2018-08-17 12:56:00,           2018-08-17 12:56:00,      3.470000,     16.038000,          9.072000,                    95.182207,      1.004000
                1534510620,           2018-08-17 12:57:00,           2018-08-17 12:57:00,      3.470000,     16.063000,          9.066000,                    95.169788,      1.003000
                1534510680,           2018-08-17 12:58:00,           2018-08-17 12:58:00,      3.470000,     16.046000,          9.065000,                    95.124932,      1.003000
                1534510740,           2018-08-17 12:59:00,           2018-08-17 12:59:00,      3.470000,     16.072000,          9.077000,                    95.303475,      1.005000
                1534510800,           2018-08-17 13:00:00,           2018-08-17 13:00:00,      3.470000,     16.055000,          9.086000,                    95.363530,      1.004000
                1534510860,           2018-08-17 13:01:00,           2018-08-17 13:01:00,      3.470000,     16.046000,          9.062000,                    95.093451,      1.003000
                1534510920,           2018-08-17 13:02:00,           2018-08-17 13:02:00,      3.470000,     16.046000,          9.070000,                    95.177400,      1.003000
                1534510980,           2018-08-17 13:03:00,           2018-08-17 13:03:00,      3.470000,     16.072000,          9.069000,                    95.219479,      1.003000
                1534511040,           2018-08-17 13:04:00,           2018-08-17 13:04:00,      3.470000,     16.063000,          9.108000,                    95.610680,      1.006000
                1534511100,           2018-08-17 13:05:00,           2018-08-17 13:05:00,      3.470000,     16.098000,          9.062000,                    95.198521,      1.004000
                1534511160,           2018-08-17 13:06:00,           2018-08-17 13:06:00,      3.470000,     16.063000,          9.078000,                    95.295757,      1.004000
                1534511220,           2018-08-17 13:07:00,           2018-08-17 13:07:00,      3.470000,     16.080000,          9.074000,                    95.288163,      1.004000
                1534511280,           2018-08-17 13:08:00,           2018-08-17 13:08:00,      3.470000,     16.072000,          9.062000,                    95.145983,      1.004000
                1534511340,           2018-08-17 13:09:00,           2018-08-17 13:09:00,      3.470000,     16.063000,          9.074000,                    95.253767,      1.004000
                1534511400,           2018-08-17 13:10:00,           2018-08-17 13:10:00,      3.470000,     16.089000,          9.065000,                    95.211844,      1.003000
